iteration,pct_concluded,pct_optimal,pct_err10,pct_err20,pct_err30,pct_err40,pct_err50,mean_diff_iter,mean_reward_iter,min_reward_iter,max_reward_iter,ep1_diff,ep2_diff,ep3_diff,ep4_diff,ep5_diff,ep6_diff,ep7_diff,ep8_diff,ep9_diff,ep10_diff
789,100.0,60.0,80.0,90.0,100.0,100.0,100.0,5.24,1.1561,1.0833,1.3178,0.0,28.69,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
790,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.68,1.1771,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
791,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.68,1.1771,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
792,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.5,1.168,1.0833,1.3328,0.0,28.69,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
793,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.5,1.168,1.0833,1.3328,0.0,28.69,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
794,100.0,60.0,70.0,80.0,90.0,100.0,100.0,8.43,1.1452,0.9358,1.3328,0.0,28.69,0.31,0.0,0.0,0.0,0.0,16.05,0.0,39.21
795,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.5,1.168,1.0833,1.3328,0.0,28.69,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
796,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.32,1.1669,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,23.83,0.0,16.05,0.0,0.0
797,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.32,1.1669,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,23.83,0.0,16.05,0.0,0.0
798,100.0,40.0,60.0,90.0,100.0,100.0,100.0,7.14,1.1436,0.9038,1.3519,0.0,3.05,0.31,13.51,0.0,23.83,14.67,16.05,0.0,0.0
799,100.0,50.0,70.0,100.0,100.0,100.0,100.0,4.76,1.1656,0.9038,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,14.67,16.05,0.0,0.0
800,100.0,50.0,70.0,90.0,100.0,100.0,100.0,6.63,1.1405,1.0833,1.2643,0.0,28.82,0.31,13.51,0.0,7.4,0.0,16.3,0.0,0.0
801,100.0,50.0,70.0,90.0,100.0,100.0,100.0,6.6,1.1508,1.0833,1.2643,0.0,28.69,0.31,13.51,0.0,7.4,0.0,16.05,0.0,0.0
802,100.0,40.0,70.0,100.0,100.0,100.0,100.0,5.5,1.1538,0.9038,1.3519,0.0,3.05,0.31,13.51,0.0,7.4,14.67,16.05,0.0,0.0
803,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.29,1.1836,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
804,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.03,1.1717,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,7.4,0.0,16.05,0.0,0.0
805,100.0,50.0,70.0,90.0,90.0,90.0,90.0,9.43,1.1307,0.9415,1.2643,0.0,57.06,0.31,13.51,0.0,7.4,0.0,16.05,0.0,0.0
806,100.0,50.0,70.0,90.0,100.0,100.0,100.0,5.76,1.1552,1.0493,1.3519,0.0,3.05,0.31,13.51,0.0,24.67,0.0,16.05,0.0,0.0
807,100.0,40.0,60.0,90.0,100.0,100.0,100.0,7.14,1.1436,0.9038,1.3519,0.0,3.05,0.31,13.51,0.0,23.83,14.67,16.05,0.0,0.0
808,100.0,40.0,60.0,90.0,100.0,100.0,100.0,7.23,1.1373,0.9038,1.3519,0.0,3.05,0.31,13.51,0.0,24.67,14.67,16.05,0.0,0.0
809,100.0,40.0,60.0,90.0,100.0,100.0,100.0,7.23,1.1373,0.9038,1.3519,0.0,3.05,0.31,13.51,0.0,24.67,14.67,16.05,0.0,0.0
810,100.0,50.0,70.0,100.0,100.0,100.0,100.0,4.76,1.1656,0.9038,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,14.67,16.05,0.0,0.0
811,100.0,40.0,60.0,90.0,100.0,100.0,100.0,7.23,1.1373,0.9038,1.3519,0.0,3.05,0.31,13.51,0.0,24.67,14.67,16.05,0.0,0.0
812,100.0,50.0,70.0,90.0,100.0,100.0,100.0,5.76,1.1552,1.0493,1.3519,0.0,3.05,0.31,13.51,0.0,24.67,0.0,16.05,0.0,0.0
813,100.0,50.0,70.0,90.0,100.0,100.0,100.0,5.76,1.1552,1.0493,1.3519,0.0,3.05,0.31,13.51,0.0,24.67,0.0,16.05,0.0,0.0
814,100.0,50.0,60.0,80.0,90.0,90.0,90.0,12.02,1.1162,0.8688,1.2643,0.0,28.69,0.31,13.51,0.0,61.61,0.0,16.05,0.0,0.0
815,100.0,50.0,70.0,90.0,100.0,100.0,100.0,6.6,1.1508,1.0833,1.2643,0.0,28.69,0.31,13.51,0.0,7.4,0.0,16.05,0.0,0.0
816,100.0,50.0,70.0,90.0,100.0,100.0,100.0,6.6,1.1508,1.0833,1.2643,0.0,28.69,0.31,13.51,0.0,7.4,0.0,16.05,0.0,0.0
817,100.0,50.0,70.0,90.0,100.0,100.0,100.0,6.6,1.1508,1.0833,1.2643,0.0,28.69,0.31,13.51,0.0,7.4,0.0,16.05,0.0,0.0
818,100.0,50.0,70.0,80.0,90.0,100.0,100.0,8.51,1.1296,1.0528,1.2144,0.0,28.69,0.31,32.62,0.0,7.4,0.0,16.05,0.0,0.0
819,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.63,1.1659,1.0833,1.3519,0.0,3.05,0.31,19.46,0.0,7.4,0.0,16.05,0.0,0.0
820,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.63,1.1659,1.0833,1.3519,0.0,3.05,0.31,19.46,0.0,7.4,0.0,16.05,0.0,0.0
821,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.68,1.1771,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
822,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.68,1.1771,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
823,100.0,60.0,70.0,90.0,100.0,100.0,100.0,5.79,1.1483,1.0833,1.3178,0.0,28.69,0.31,0.0,0.0,12.83,0.0,16.05,0.0,0.0
824,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.22,1.1693,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,12.83,0.0,16.05,0.0,0.0
825,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.22,1.1693,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,12.83,0.0,16.05,0.0,0.0
826,100.0,60.0,70.0,90.0,90.0,100.0,100.0,6.09,1.1497,1.0833,1.3178,0.0,31.7,0.31,0.0,0.0,12.83,0.0,16.05,0.0,0.0
827,100.0,40.0,60.0,90.0,90.0,90.0,90.0,11.51,1.1216,0.7979,1.3519,0.0,3.05,0.31,19.46,0.0,12.83,0.0,16.05,0.0,63.4
828,100.0,40.0,60.0,80.0,90.0,90.0,100.0,12.56,1.1076,0.8371,1.2144,0.0,28.69,0.31,19.46,0.0,7.4,0.0,20.57,0.0,49.16
829,100.0,50.0,60.0,70.0,70.0,80.0,80.0,17.01,1.0975,0.9358,1.3328,0.0,57.34,0.31,19.46,0.0,0.0,0.0,53.76,0.0,39.21
830,90.0,60.0,70.0,70.0,70.0,70.0,70.0,29.15,0.8694,-0.6195,1.3178,0.0,126.37,0.31,0.0,0.0,-,0.0,135.68,0.0,0.0
831,90.0,40.0,60.0,60.0,60.0,60.0,70.0,26.78,0.8403,-0.8463,1.2144,0.0,83.44,0.31,-,0.0,7.4,0.0,100.74,0.0,49.16
832,100.0,50.0,60.0,80.0,90.0,90.0,90.0,11.44,1.1092,0.7721,1.3178,0.0,28.69,0.31,0.0,0.0,12.83,0.0,16.05,0.0,56.54
833,100.0,40.0,50.0,70.0,70.0,70.0,70.0,25.6,1.0226,0.7721,1.2062,0.0,82.89,0.31,19.46,0.0,12.83,0.0,83.94,0.0,56.54
834,100.0,50.0,60.0,70.0,80.0,80.0,80.0,30.1,1.0522,0.445,1.2062,0.0,28.69,0.31,19.46,0.0,198.89,0.0,53.64,0.0,0.0
835,100.0,50.0,70.0,80.0,80.0,80.0,80.0,39.26,1.0409,0.5987,1.2144,0.0,191.67,0.31,19.46,0.0,7.4,0.0,173.74,0.0,0.0
836,100.0,50.0,70.0,80.0,80.0,80.0,80.0,40.64,1.0488,0.6861,1.2144,0.0,184.24,0.31,19.46,0.0,7.4,0.0,195.0,0.0,0.0
837,100.0,50.0,70.0,90.0,90.0,90.0,90.0,13.56,1.1081,0.8747,1.2144,0.0,87.63,0.31,19.46,0.0,7.4,0.0,20.82,0.0,0.0
838,100.0,50.0,70.0,80.0,80.0,80.0,80.0,18.5,1.0812,0.7718,1.2144,0.0,57.38,0.31,19.46,0.0,7.4,0.0,100.42,0.0,0.0
839,100.0,60.0,80.0,80.0,90.0,90.0,90.0,14.6,1.1004,0.5813,1.3178,0.0,3.18,0.31,0.0,0.0,23.83,0.0,118.67,0.0,0.0
840,100.0,40.0,70.0,70.0,80.0,80.0,80.0,40.13,1.0018,0.3133,1.2988,0.0,3.18,0.31,28.21,0.0,7.4,0.0,118.67,0.0,243.51
841,100.0,40.0,70.0,90.0,90.0,90.0,100.0,9.44,1.1237,0.8371,1.2988,0.0,3.18,0.31,13.51,0.0,7.4,0.0,20.82,0.0,49.16
842,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.07,1.161,1.0833,1.2988,0.0,3.18,0.31,13.51,0.0,7.4,0.0,16.3,0.0,0.0
843,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.07,1.161,1.0833,1.2988,0.0,3.18,0.31,13.51,0.0,7.4,0.0,16.3,0.0,0.0
844,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.07,1.161,1.0833,1.2988,0.0,3.18,0.31,13.51,0.0,7.4,0.0,16.3,0.0,0.0
845,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.07,1.161,1.0833,1.2988,0.0,3.18,0.31,13.51,0.0,7.4,0.0,16.3,0.0,0.0
846,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.52,1.1563,1.0833,1.2988,0.0,3.18,0.31,13.51,0.0,7.4,0.0,20.82,0.0,0.0
847,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.36,1.1562,1.0833,1.3178,0.0,3.18,0.31,0.0,0.0,23.83,0.0,16.3,0.0,0.0
848,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.33,1.1729,1.0833,1.3328,0.0,3.18,0.31,13.51,0.0,0.0,0.0,16.3,0.0,0.0
849,100.0,50.0,70.0,90.0,90.0,90.0,90.0,9.94,1.1217,0.8688,1.2988,0.0,3.18,0.31,13.51,0.0,61.61,0.0,20.82,0.0,0.0
850,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.07,1.161,1.0833,1.2988,0.0,3.18,0.31,13.51,0.0,7.4,0.0,16.3,0.0,0.0
851,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.07,1.161,1.0833,1.2988,0.0,3.18,0.31,13.51,0.0,7.4,0.0,16.3,0.0,0.0
852,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.07,1.161,1.0833,1.2988,0.0,3.18,0.31,13.51,0.0,7.4,0.0,16.3,0.0,0.0
853,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.07,1.161,1.0833,1.2988,0.0,3.18,0.31,13.51,0.0,7.4,0.0,16.3,0.0,0.0
854,100.0,50.0,70.0,80.0,90.0,100.0,100.0,8.01,1.1503,1.0833,1.2988,0.0,3.18,0.31,13.51,0.0,23.83,0.0,39.28,0.0,0.0
855,100.0,50.0,70.0,90.0,100.0,100.0,100.0,5.68,1.1549,1.0833,1.3389,0.0,2.82,0.31,13.51,0.0,23.83,0.0,16.3,0.0,0.0
856,100.0,50.0,80.0,90.0,90.0,100.0,100.0,6.37,1.1605,1.0833,1.2988,0.0,3.18,0.31,13.51,0.0,7.4,0.0,39.28,0.0,0.0
857,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.78,1.1682,1.0833,1.3328,0.0,3.18,0.31,13.51,0.0,0.0,0.0,20.82,0.0,0.0
858,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.52,1.1563,1.0833,1.2988,0.0,3.18,0.31,13.51,0.0,7.4,0.0,20.82,0.0,0.0
859,100.0,50.0,70.0,90.0,100.0,100.0,100.0,6.16,1.1461,1.0833,1.2988,0.0,3.18,0.31,13.51,0.0,23.83,0.0,20.82,0.0,0.0
860,100.0,50.0,70.0,90.0,100.0,100.0,100.0,5.71,1.1509,1.0833,1.2988,0.0,3.18,0.31,13.51,0.0,23.83,0.0,16.3,0.0,0.0
861,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.78,1.1682,1.0833,1.3328,0.0,3.18,0.31,13.51,0.0,0.0,0.0,20.82,0.0,0.0
862,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.52,1.1563,1.0833,1.2988,0.0,3.18,0.31,13.51,0.0,7.4,0.0,20.82,0.0,0.0
863,100.0,50.0,70.0,90.0,90.0,90.0,90.0,28.88,1.0717,0.3687,1.2988,0.0,3.18,0.31,13.51,0.0,250.95,0.0,20.82,0.0,0.0
864,100.0,50.0,70.0,90.0,100.0,100.0,100.0,6.16,1.1461,1.0833,1.2988,0.0,3.18,0.31,13.51,0.0,23.83,0.0,20.82,0.0,0.0
865,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.07,1.161,1.0833,1.2988,0.0,3.18,0.31,13.51,0.0,7.4,0.0,16.3,0.0,0.0
866,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.07,1.161,1.0833,1.2988,0.0,3.18,0.31,13.51,0.0,7.4,0.0,16.3,0.0,0.0
867,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.33,1.1729,1.0833,1.3328,0.0,3.18,0.31,13.51,0.0,0.0,0.0,16.3,0.0,0.0
868,100.0,50.0,70.0,90.0,90.0,90.0,90.0,16.9,1.1102,0.7096,1.2988,0.0,3.18,0.31,13.51,0.0,12.83,0.0,139.19,0.0,0.0
869,100.0,50.0,70.0,100.0,100.0,100.0,100.0,4.61,1.1532,1.0833,1.2988,0.0,3.18,0.31,13.51,0.0,12.83,0.0,16.3,0.0,0.0
870,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.33,1.1729,1.0833,1.3328,0.0,3.18,0.31,13.51,0.0,0.0,0.0,16.3,0.0,0.0
871,100.0,50.0,70.0,90.0,100.0,100.0,100.0,5.71,1.1509,1.0833,1.2988,0.0,3.18,0.31,13.51,0.0,23.83,0.0,16.3,0.0,0.0
872,100.0,50.0,70.0,90.0,100.0,100.0,100.0,5.71,1.1509,1.0833,1.2988,0.0,3.18,0.31,13.51,0.0,23.83,0.0,16.3,0.0,0.0
873,100.0,50.0,70.0,90.0,100.0,100.0,100.0,5.71,1.1509,1.0833,1.2988,0.0,3.18,0.31,13.51,0.0,23.83,0.0,16.3,0.0,0.0
874,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.07,1.161,1.0833,1.2988,0.0,3.18,0.31,13.51,0.0,7.4,0.0,16.3,0.0,0.0
875,100.0,50.0,80.0,90.0,90.0,90.0,90.0,8.83,1.1438,0.9674,1.2988,0.0,3.18,0.31,13.51,0.0,7.4,0.0,63.87,0.0,0.0
876,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.04,1.1664,1.0833,1.2988,0.0,3.18,0.31,13.51,0.0,7.4,0.0,16.05,0.0,0.0
877,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.07,1.161,1.0833,1.2988,0.0,3.18,0.31,13.51,0.0,7.4,0.0,16.3,0.0,0.0
878,100.0,40.0,40.0,70.0,80.0,90.0,90.0,16.8,1.0754,0.7721,1.2643,0.0,28.69,40.4,13.51,0.0,12.83,0.0,16.05,0.0,56.54
879,100.0,50.0,60.0,80.0,90.0,100.0,100.0,10.6,1.1224,0.9122,1.2643,0.0,28.69,40.4,13.51,0.0,7.4,0.0,16.05,0.0,0.0
880,100.0,50.0,60.0,70.0,80.0,80.0,80.0,16.72,1.1013,0.9674,1.2643,0.0,65.65,0.31,13.51,0.0,23.83,0.0,63.87,0.0,0.0
881,100.0,50.0,60.0,90.0,100.0,100.0,100.0,7.18,1.1327,1.0833,1.2643,0.0,28.82,0.31,13.51,0.0,12.83,0.0,16.3,0.0,0.0
882,100.0,40.0,60.0,80.0,90.0,90.0,90.0,14.56,1.1022,0.6613,1.2643,83.13,24.95,0.31,13.51,0.0,7.4,0.0,16.3,0.0,0.0
883,100.0,60.0,70.0,90.0,90.0,90.0,90.0,9.57,1.1499,0.9674,1.3328,0.0,17.99,0.31,13.51,0.0,0.0,0.0,63.87,0.0,0.0
884,100.0,50.0,70.0,100.0,100.0,100.0,100.0,5.55,1.1553,1.0833,1.2643,0.0,17.99,0.31,13.51,0.0,7.4,0.0,16.3,0.0,0.0
885,100.0,50.0,70.0,100.0,100.0,100.0,100.0,5.55,1.1553,1.0833,1.2643,0.0,17.99,0.31,13.51,0.0,7.4,0.0,16.3,0.0,0.0
886,100.0,50.0,70.0,90.0,100.0,100.0,100.0,6.63,1.1405,1.0833,1.2643,0.0,28.82,0.31,13.51,0.0,7.4,0.0,16.3,0.0,0.0
887,100.0,60.0,70.0,90.0,100.0,100.0,100.0,5.89,1.1523,1.0833,1.3328,0.0,28.82,0.31,13.51,0.0,0.0,0.0,16.3,0.0,0.0
888,100.0,60.0,70.0,90.0,100.0,100.0,100.0,5.89,1.1523,1.0833,1.3328,0.0,28.82,0.31,13.51,0.0,0.0,0.0,16.3,0.0,0.0
889,100.0,60.0,70.0,90.0,100.0,100.0,100.0,5.89,1.1523,1.0833,1.3328,0.0,28.82,0.31,13.51,0.0,0.0,0.0,16.3,0.0,0.0
890,100.0,50.0,60.0,90.0,100.0,100.0,100.0,7.18,1.1327,1.0833,1.2643,0.0,28.82,0.31,13.51,0.0,12.83,0.0,16.3,0.0,0.0
891,100.0,50.0,60.0,90.0,100.0,100.0,100.0,7.18,1.1327,1.0833,1.2643,0.0,28.82,0.31,13.51,0.0,12.83,0.0,16.3,0.0,0.0
892,100.0,50.0,60.0,90.0,100.0,100.0,100.0,7.18,1.1327,1.0833,1.2643,0.0,28.82,0.31,13.51,0.0,12.83,0.0,16.3,0.0,0.0
893,100.0,40.0,50.0,80.0,90.0,90.0,90.0,13.28,1.0888,0.7721,1.2643,0.0,28.82,0.31,13.51,0.0,12.83,0.0,20.82,0.0,56.54
894,100.0,50.0,60.0,80.0,80.0,80.0,80.0,25.7,1.0316,0.5813,1.2643,0.0,111.66,0.31,13.51,0.0,12.83,0.0,118.67,0.0,0.0
895,100.0,50.0,60.0,90.0,100.0,100.0,100.0,7.63,1.128,1.0833,1.2643,0.0,28.82,0.31,13.51,0.0,12.83,0.0,20.82,0.0,0.0
896,90.0,50.0,70.0,90.0,90.0,90.0,90.0,4.13,0.9271,-0.9499,1.2988,0.0,3.18,0.31,-,0.0,12.83,0.0,20.82,0.0,0.0
897,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.71,1.1539,1.0833,1.3178,0.0,3.18,0.31,0.0,0.0,12.83,0.0,20.82,0.0,0.0
898,100.0,70.0,90.0,100.0,100.0,100.0,100.0,2.43,1.1735,1.0833,1.3328,0.0,3.18,0.31,0.0,0.0,0.0,0.0,20.82,0.0,0.0
899,100.0,60.0,90.0,100.0,100.0,100.0,100.0,3.17,1.1617,1.0833,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,20.82,0.0,0.0
900,100.0,60.0,90.0,100.0,100.0,100.0,100.0,3.17,1.1617,1.0833,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,20.82,0.0,0.0
901,100.0,60.0,90.0,100.0,100.0,100.0,100.0,3.17,1.1617,1.0833,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,20.82,0.0,0.0
902,100.0,60.0,80.0,80.0,80.0,80.0,80.0,23.8,1.0448,0.5813,1.3178,0.0,111.66,0.31,0.0,0.0,7.4,0.0,118.67,0.0,0.0
903,100.0,60.0,80.0,90.0,100.0,100.0,100.0,5.74,1.1411,1.0833,1.3178,0.0,28.82,0.31,0.0,0.0,7.4,0.0,20.82,0.0,0.0
904,100.0,60.0,80.0,90.0,100.0,100.0,100.0,5.28,1.1458,1.0833,1.3178,0.0,28.82,0.31,0.0,0.0,7.4,0.0,16.3,0.0,0.0
905,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.33,1.1729,1.0833,1.3328,0.0,3.18,0.31,13.51,0.0,0.0,0.0,16.3,0.0,0.0
906,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.36,1.1562,1.0833,1.3178,0.0,3.18,0.31,0.0,0.0,23.83,0.0,16.3,0.0,0.0
907,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.22,1.1693,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,12.83,0.0,16.05,0.0,0.0
908,100.0,50.0,70.0,90.0,100.0,100.0,100.0,5.77,1.1499,1.0493,1.2988,0.0,3.18,0.31,13.51,0.0,24.67,0.0,16.05,0.0,0.0
909,100.0,50.0,70.0,90.0,100.0,100.0,100.0,5.68,1.1615,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,23.83,0.0,16.05,0.0,0.0
910,100.0,50.0,70.0,90.0,100.0,100.0,100.0,6.16,1.1461,1.0833,1.2988,0.0,3.18,0.31,13.51,0.0,23.83,0.0,20.82,0.0,0.0
911,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.33,1.1729,1.0833,1.3328,0.0,3.18,0.31,13.51,0.0,0.0,0.0,16.3,0.0,0.0
912,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.33,1.1729,1.0833,1.3328,0.0,3.18,0.31,13.51,0.0,0.0,0.0,16.3,0.0,0.0
913,100.0,50.0,80.0,90.0,90.0,90.0,90.0,23.13,1.113,0.6593,1.2988,0.0,3.18,0.31,13.51,0.0,7.4,0.0,206.94,0.0,0.0
914,100.0,50.0,70.0,90.0,100.0,100.0,100.0,6.63,1.1405,1.0833,1.2643,0.0,28.82,0.31,13.51,0.0,7.4,0.0,16.3,0.0,0.0
915,100.0,50.0,60.0,80.0,100.0,100.0,100.0,8.73,1.1256,1.0833,1.2643,0.0,28.82,0.31,13.51,0.0,23.83,0.0,20.82,0.0,0.0
916,100.0,60.0,70.0,90.0,100.0,100.0,100.0,6.35,1.1476,1.0833,1.3328,0.0,28.82,0.31,13.51,0.0,0.0,0.0,20.82,0.0,0.0
917,100.0,50.0,60.0,80.0,90.0,90.0,90.0,25.24,1.0683,0.3709,1.3328,0.0,28.82,0.31,13.51,0.0,0.0,0.0,20.82,0.0,188.91
918,100.0,50.0,60.0,80.0,90.0,90.0,90.0,24.78,1.0731,0.3709,1.3328,0.0,28.82,0.31,13.51,0.0,0.0,0.0,16.3,0.0,188.91
919,100.0,40.0,50.0,70.0,90.0,90.0,90.0,41.48,1.039,0.2976,1.2643,0.0,28.82,0.31,13.51,0.0,23.83,0.0,20.82,0.0,327.48
920,100.0,40.0,60.0,80.0,90.0,90.0,90.0,37.46,1.0495,0.3005,1.2643,0.0,28.82,0.31,13.51,0.0,7.4,0.0,20.82,0.0,303.72
921,100.0,50.0,60.0,80.0,90.0,90.0,90.0,12.69,1.111,0.7979,1.3328,0.0,28.82,0.31,13.51,0.0,0.0,0.0,20.82,0.0,63.4
922,90.0,40.0,50.0,70.0,80.0,80.0,80.0,13.04,0.8678,-1.1664,1.2643,0.0,-,0.31,13.51,0.0,23.83,0.0,16.3,0.0,63.4
923,100.0,40.0,50.0,70.0,90.0,90.0,90.0,15.05,1.0875,0.7979,1.2643,0.0,28.65,0.31,13.51,0.0,23.83,0.0,20.82,0.0,63.4
924,100.0,40.0,60.0,80.0,90.0,90.0,90.0,12.5,1.1096,0.7979,1.2988,0.0,3.18,0.31,13.51,0.0,23.83,0.0,20.82,0.0,63.4
925,100.0,40.0,60.0,70.0,80.0,80.0,80.0,27.24,1.0668,0.665,1.2988,0.0,3.18,0.31,13.51,0.0,23.83,0.0,168.17,0.0,63.4
926,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.2,1.147,0.9992,1.2988,0.0,3.18,0.31,13.51,0.0,7.4,0.0,47.58,0.0,0.0
927,100.0,50.0,70.0,80.0,90.0,90.0,90.0,19.85,1.0939,0.6018,1.2643,0.0,28.62,0.31,13.51,0.0,7.4,0.0,148.63,0.0,0.0
928,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.41,1.152,1.0492,1.2988,0.0,3.18,0.31,13.51,0.0,7.4,0.0,49.69,0.0,0.0
929,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.4,1.1573,1.0492,1.3519,0.0,3.05,0.31,13.51,0.0,7.4,0.0,49.69,0.0,0.0
930,100.0,50.0,70.0,90.0,100.0,100.0,100.0,5.71,1.1509,1.0833,1.2988,0.0,3.18,0.31,13.51,0.0,23.83,0.0,16.3,0.0,0.0
931,100.0,50.0,70.0,90.0,100.0,100.0,100.0,5.68,1.1615,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,23.83,0.0,16.05,0.0,0.0
932,100.0,50.0,70.0,90.0,90.0,100.0,100.0,7.23,1.1555,0.9358,1.3328,0.0,3.18,0.31,13.51,0.0,0.0,0.0,16.05,0.0,39.21
933,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.33,1.1729,1.0833,1.3328,0.0,3.18,0.31,13.51,0.0,0.0,0.0,16.3,0.0,0.0
934,100.0,40.0,70.0,90.0,90.0,90.0,90.0,10.38,1.1299,0.7979,1.2988,0.0,3.18,0.31,13.51,0.0,7.4,0.0,16.05,0.0,63.4
935,100.0,50.0,70.0,90.0,100.0,100.0,100.0,5.69,1.1562,1.0833,1.2988,0.0,3.18,0.31,13.51,0.0,23.83,0.0,16.05,0.0,0.0
936,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.03,1.1717,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,7.4,0.0,16.05,0.0,0.0
937,100.0,50.0,70.0,90.0,100.0,100.0,100.0,5.68,1.1615,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,23.83,0.0,16.05,0.0,0.0
938,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.03,1.1717,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,7.4,0.0,16.05,0.0,0.0
939,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.03,1.1717,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,7.4,0.0,16.05,0.0,0.0
940,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.68,1.1771,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
941,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.94,1.1889,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
942,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.68,1.1771,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
943,100.0,50.0,70.0,100.0,100.0,100.0,100.0,4.58,1.1639,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,12.83,0.0,16.05,0.0,0.0
